update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,1152,4260.643551548724,0,0.15898437425494194,0.2772895505901405,0.0,0.7437499761581421,14.5625,25.755991414620404,0.0,67.0,0.0,0.0,5.0,1.8677258491516113,0.37923285365104675,-0.020952317863702774,0.001792024471797049,tensor(0.0454),0.15898437425494194,0.2772895505901405,0.0,0.7437499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,1280,4528.989227355936,0,0.19101562350988388,0.2865215045335399,0.0,0.7437499761581421,19.4375,29.62888951260239,0.0,78.0,0.0,0.0,5.0,1.842659592628479,0.17264798283576965,0.010119752958416939,0.0031454130075871944,tensor(0.0376),0.19101562350988388,0.2865215045335399,0.0,0.7437499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11,1408,4371.414594427345,0,0.24921874701976776,0.28914166664026375,0.0,0.7437499761581421,30.125,35.53497396931648,0.0,88.0,0.0,0.0,5.0,1.8283905982971191,0.33835580945014954,-0.006835191044956446,0.001417239080183208,tensor(0.0370),0.24921874701976776,0.28914166664026375,0.0,0.7437499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12,1536,4455.471190154111,0,0.3226562477648258,0.2980885954543758,0.0,0.768750011920929,38.375,36.7046914576325,0.0,95.0,0.0,0.0,5.0,1.8943901062011719,0.24950923025608063,0.031354352831840515,0.01094094105064869,tensor(0.0853),0.3226562477648258,0.2980885954543758,0.0,0.768750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13,1664,4515.770405760043,0,0.3226562477648258,0.2980885954543758,0.0,0.768750011920929,38.375,36.7046914576325,0.0,95.0,0.0,0.0,5.0,1.797747254371643,0.5634586811065674,-0.032541051506996155,0.001262820791453123,tensor(0.0942),0.3226562477648258,0.2980885954543758,0.0,0.768750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14,1792,4342.702279455778,0,0.38945312425494194,0.285529241123606,0.0,0.768750011920929,47.6875,36.82173059145917,0.0,105.0,0.0,0.0,5.0,1.881178617477417,0.2167777717113495,0.0268312506377697,0.009617982432246208,tensor(0.0633),0.38945312425494194,0.285529241123606,0.0,0.768750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15,1920,4411.030325936029,0,0.38945312425494194,0.285529241123606,0.0,0.768750011920929,47.6875,36.82173059145917,0.0,105.0,0.0,0.0,5.0,1.8873894214630127,0.3921657204627991,0.005983587820082903,0.0008271512342616916,tensor(0.0194),0.38945312425494194,0.285529241123606,0.0,0.768750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16,2048,4480.346096071035,0,0.4437499977648258,0.28888930506242,0.0,0.8687499761581421,49.0,35.4471437495322,0.0,105.0,0.0,0.0,5.0,1.89717698097229,0.4422450363636017,-0.02440517023205757,0.005971644539386034,tensor(0.0496),0.4437499977648258,0.28888930506242,0.0,0.8687499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17,2176,4463.732078420939,0,0.4980468712747097,0.28194115108720275,0.0,0.8687499761581421,50.3125,33.966378137063714,0.0,105.0,0.0,0.0,5.0,1.8813385963439941,0.3037710189819336,0.031631965190172195,0.00873612705618143,tensor(0.0608),0.4980468712747097,0.28194115108720275,0.0,0.8687499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18,2304,4418.3269854332975,0,0.35195312183350325,0.32992599745318635,0.0,0.8687499761581421,97.6875,46.59227236087547,21.0,144.0,0.0,0.0,5.0,1.8765162229537964,0.48659881949424744,-0.3207169771194458,0.07297559082508087,tensor(0.7474),0.35195312183350325,0.32992599745318635,0.0,0.8687499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19,2432,4342.842794971769,0,0.35195312183350325,0.32992599745318635,0.0,0.8687499761581421,97.6875,46.59227236087547,21.0,144.0,0.0,0.0,5.0,1.9380345344543457,-0.11338593065738678,0.0038237133994698524,0.0004227006284054369,tensor(0.0106),0.35195312183350325,0.32992599745318635,0.0,0.8687499761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20,2560,4338.8065978648265,0,0.37929687183350325,0.35656317270467225,0.0,0.918749988079071,93.3125,50.857298824750806,13.0,144.0,0.0,0.0,5.0,1.9391250610351562,-0.10957302898168564,0.06898976862430573,0.03267267718911171,tensor(0.1199),0.37929687183350325,0.35656317270467225,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21,2688,4302.194983572402,0,0.40546874795109034,0.3701501131183844,0.0,0.918749988079071,89.125,52.810835772595006,13.0,144.0,0.0,0.0,5.0,1.9283385276794434,0.029523586854338646,0.07538052648305893,0.026076389476656914,tensor(0.1177),0.40546874795109034,0.3701501131183844,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22,2816,4392.9475992537555,0,0.40546874795109034,0.3701501131183844,0.0,0.918749988079071,89.125,52.810835772595006,13.0,144.0,0.0,0.0,5.125,1.9056599140167236,0.14067721366882324,0.0005346883554011583,0.0015379396500065923,tensor(0.0156),0.40546874795109034,0.3701501131183844,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23,2944,4357.930678442132,0,0.40546874795109034,0.3701501131183844,0.0,0.918749988079071,89.125,52.810835772595006,13.0,144.0,0.0,0.0,7.0,1.9065659046173096,0.15078264474868774,-0.015902353450655937,0.0015814080834388733,tensor(0.0319),0.40546874795109034,0.3701501131183844,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
24,3072,4417.599868345264,0,0.3808593722060323,0.37990585393966725,0.0,0.918749988079071,92.0625,53.895116603918765,13.0,144.0,0.0,0.0,7.0,1.914961338043213,0.1199430525302887,0.000515265273861587,0.004723046440631151,tensor(0.0232),0.3808593722060323,0.37990585393966725,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
25,3200,4448.456851193583,0,0.3832031199708581,0.3821308845507243,0.0,0.918749988079071,91.6875,54.247947829848826,13.0,144.0,0.0,0.0,7.625,1.9126925468444824,0.11578133702278137,0.0006944312481209636,0.007107069715857506,tensor(0.0368),0.3832031199708581,0.3821308845507243,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
26,3328,4414.621188698484,0,0.3378906212747097,0.36444432829039225,0.0,0.918749988079071,98.9375,52.022193280848896,13.0,144.0,0.0,0.0,9.0,1.8878862857818604,0.13290411233901978,-0.007530589587986469,0.0018598907627165318,tensor(0.0340),0.3378906212747097,0.36444432829039225,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
27,3456,4410.740410289272,0,0.3199218735098839,0.34436180272146494,0.0,0.918749988079071,101.8125,48.80729805828223,13.0,144.0,0.0,0.0,9.0,1.9104164838790894,0.10321173816919327,-0.007196544203907251,0.0037927760276943445,tensor(0.0311),0.3199218735098839,0.34436180272146494,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
28,3584,4345.6198408651235,0,0.3199218735098839,0.34436180272146494,0.0,0.918749988079071,101.8125,48.80729805828223,13.0,144.0,0.0,0.0,9.375,1.8990375995635986,0.08665238320827484,-0.005368231795728207,0.00037143813096918166,tensor(0.0100),0.3199218735098839,0.34436180272146494,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
29,3712,4304.229998957757,0,0.3117187488824129,0.3393890617239155,0.0,0.918749988079071,103.125,48.09869410909199,13.0,144.0,0.0,0.0,10.0,1.8957587480545044,0.07908471673727036,0.02459385246038437,0.0032062605023384094,tensor(0.0411),0.3117187488824129,0.3393890617239155,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
30,3840,4130.729491421097,0,0.3374999985098839,0.33027568779150007,0.0,0.918749988079071,100.0,46.95210325427392,13.0,144.0,0.0,0.0,10.25,1.897586464881897,0.1375797837972641,-0.04762042313814163,0.003834628965705633,tensor(0.0618),0.3374999985098839,0.33027568779150007,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
31,3968,4456.654729589507,1,0.3374999985098839,0.33027568779150007,0.0,0.918749988079071,100.0,46.95210325427392,13.0,144.0,0.0,0.0,11.0,1.8808791637420654,0.060919687151908875,0.003946705721318722,0.00027357653016224504,tensor(0.0143),0.3374999985098839,0.33027568779150007,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
32,4096,4414.475990001316,1,0.39335937425494194,0.34377463455601526,0.0,0.918749988079071,92.0625,49.508166939910026,13.0,144.0,0.0,0.0,11.0,1.882117509841919,0.0757354348897934,0.026380499824881554,0.016912730410695076,tensor(0.0833),0.39335937425494194,0.34377463455601526,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
33,4224,4434.530850940809,1,0.4097656235098839,0.33062270143134753,0.0,0.918749988079071,90.4375,48.18579763529914,13.0,144.0,0.0,0.0,11.375,1.844983696937561,0.1608458161354065,0.02866446040570736,0.007792593911290169,tensor(0.0649),0.4097656235098839,0.33062270143134753,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
34,4352,4348.75266901032,1,0.36679687537252903,0.2899161292078326,0.0,0.893750011920929,97.3125,41.59585128050633,17.0,144.0,0.0,0.0,12.0,1.766576886177063,0.22063806653022766,0.007196834776550531,0.00554284080862999,tensor(0.0509),0.36679687537252903,0.2899161292078326,0.0,0.893750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
35,4480,3886.651261112559,1,0.4296875009313226,0.28696877135047816,0.0,0.893750011920929,88.25,41.64957982981341,17.0,144.0,0.0,0.0,12.0,1.8390719890594482,0.21769389510154724,0.09711787104606628,0.022371944040060043,tensor(0.1499),0.4296875009313226,0.28696877135047816,0.0,0.893750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
36,4608,4328.836109722469,1,0.48203125409781933,0.3334748082442192,0.0,0.893750011920929,78.875,47.72692505284622,17.0,144.0,0.0,0.0,12.0,1.8510979413986206,0.3943180739879608,-0.040144551545381546,0.025218188762664795,tensor(0.1120),0.48203125409781933,0.3334748082442192,0.0,0.893750011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
37,4736,4295.688971747253,1,0.49296875298023224,0.3192159231641217,0.0,0.887499988079071,78.125,46.630026538701436,18.0,144.0,0.0,0.0,12.0,1.9019075632095337,0.24552060663700104,-0.04275999963283539,0.008938741870224476,tensor(0.0979),0.49296875298023224,0.3192159231641217,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,4143.417651961844,1,0.49296875298023224,0.3192159231641217,0.0,0.887499988079071,78.125,46.630026538701436,18.0,144.0,0.0,0.0,12.0,1.9274762868881226,0.14452460408210754,0.003178228158503771,0.0014010100858286023,tensor(0.0170),0.49296875298023224,0.3192159231641217,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,4193.484959968756,1,0.49296875298023224,0.3192159231641217,0.0,0.887499988079071,78.125,46.630026538701436,18.0,144.0,0.0,0.0,12.0,1.9183464050292969,0.16941654682159424,-0.02931392379105091,0.0020723799243569374,tensor(0.0468),0.49296875298023224,0.3192159231641217,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,4418.254262953453,1,0.49296875298023224,0.3192159231641217,0.0,0.887499988079071,78.125,46.630026538701436,18.0,144.0,0.0,0.0,12.0,1.9300991296768188,0.11373591423034668,-0.002419845201075077,0.000569978030398488,tensor(0.0105),0.49296875298023224,0.3192159231641217,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,4436.583026196182,1,0.49296875298023224,0.3192159231641217,0.0,0.887499988079071,78.125,46.630026538701436,18.0,144.0,0.0,0.0,12.0,1.9119086265563965,0.13799028098583221,0.02637234888970852,0.0027361216489225626,tensor(0.0442),0.49296875298023224,0.3192159231641217,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,4221.446582322275,1,0.5359375048428774,0.3199006526936709,0.0,0.887499988079071,71.25,46.30672197424473,18.0,144.0,0.0,0.0,12.0,1.899437427520752,0.25774574279785156,0.008766870945692062,0.00614716624841094,tensor(0.0394),0.5359375048428774,0.3199006526936709,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,4343.580650641985,1,0.5816406272351742,0.287198117901814,0.0,0.887499988079071,64.9375,42.03936956889339,18.0,144.0,0.0,0.0,12.0,1.9004311561584473,0.3109799027442932,0.010773729532957077,0.004735587630420923,tensor(0.0321),0.5816406272351742,0.287198117901814,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,4354.007639592879,1,0.5328125022351742,0.31424901429044066,0.0,0.887499988079071,71.75,45.33831161390993,18.0,144.0,0.0,0.0,13.375,1.8937573432922363,0.3976903259754181,-0.022576600313186646,0.006826010067015886,tensor(0.0475),0.5328125022351742,0.31424901429044066,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,4348.048269271264,1,0.4937500022351742,0.3295134323554463,0.0,0.887499988079071,77.0,46.857496732113205,18.0,144.0,0.0,0.0,14.0,1.886690616607666,0.27550363540649414,0.01545762736350298,0.011999028734862804,tensor(0.0740),0.4937500022351742,0.3295134323554463,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,4418.2179026112435,1,0.48124999925494194,0.31655956679006264,0.0,0.887499988079071,79.0,44.69200152152508,18.0,144.0,0.0,0.0,14.0,1.8336706161499023,0.39042630791664124,0.10411356389522552,0.015932263806462288,tensor(0.1703),0.48124999925494194,0.31655956679006264,0.0,0.887499988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,4148.6686449060335,1,0.5332031194120646,0.2454838009122734,0.0,0.8999999761581421,72.6875,35.06372546878041,16.0,144.0,0.0,0.0,14.0,1.7754793167114258,0.7964534759521484,-0.12751129269599915,0.04745025187730789,tensor(0.5597),0.5332031194120646,0.2454838009122734,0.0,0.8999999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,4428.42222827118,1,0.5089843701571226,0.29056592381943297,0.0,0.90625,75.5625,41.37325336192454,15.0,144.0,0.0,0.0,14.0,1.9265602827072144,0.23271317780017853,0.00998711958527565,0.020547296851873398,tensor(0.0752),0.5089843701571226,0.29056592381943297,0.0,0.90625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,4426.122147473948,1,0.5144531223922968,0.2925734283326503,0.0,0.90625,74.6875,41.670911242136285,15.0,144.0,0.0,0.0,14.0,1.9144628047943115,0.242935910820961,0.010703555308282375,0.005778464954346418,tensor(0.0400),0.5144531223922968,0.2925734283326503,0.0,0.90625
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
